#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-11-21 18:49:42.877
#Sample rate: 46274.9Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0

Time (s)	Channel 1 (V)	Channel 2 (V)
0.05451391917814694	-8.204129732872136	-8.212678930442124
0.05453552917814694	-8.2485461207906	-8.249816693202574
0.05455713917814695	-8.285559777389318	-8.286954455963022
0.05457874917814694	-8.322573433988039	-8.32409221872347
0.05460035917814694	-8.363288456246631	-8.364943757759963
0.05462196917814694	-8.404003478505221	-8.405795296796459
0.05464357917814695	-8.437315769444069	-8.439219283280861
0.05466518917814694	-8.478030791702661	-8.483784598593401
0.05468679917814694	-8.51504444830138	-8.520922361353849
0.05470840917814694	-8.555759470559972	-8.561773900390342
0.05473001917814695	-8.596474492818563	-8.602625439426836
0.05475162917814694	-8.637189515077155	-8.639763202187286
0.05477323917814694	-8.677904537335746	-8.68061474122378
0.05479484917814694	-8.711216828274594	-8.717752503984228
0.05481645917814695	-8.751931850533184	-8.758604043020721
0.05483806917814694	-8.792646872791776	-8.795741805781171
0.05485967917814694	-8.829660529390496	-8.832879568541619
0.05488128917814694	-8.870375551649088	-8.873731107578113
0.05490289917814695	-8.911090573907678	-8.914582646614607
0.05492450917814694	-8.948104230506399	-8.948006633099011
0.05494611917814694	-8.988819252764991	-8.99257194841155
0.05496772917814694	-9.025832909363709	-9.029709711171998
0.05498933917814694	-9.059145200302558	-9.063133697656403
0.05501094917814695	-9.025832909363709	-9.029709711171998
0.05503255917814694	-8.992520618424862	-8.99257194841155
0.05505416917814694	-8.948104230506399	-8.951720409375056
0.05507577917814694	-8.911090573907678	-8.914582646614607
0.05509738917814695	-8.870375551649088	-8.877444883854158
0.05511899917814694	-8.829660529390496	-8.832879568541619
0.05514060917814694	-8.792646872791776	-8.792028029505126
0.05516221917814694	-8.751931850533184	-8.758604043020721
0.05518382917814695	-8.714918193934466	-8.714038727708184
0.05520543917814694	-8.677904537335746	-8.676900964947734
0.05522704917814694	-8.633488149417282	-8.63604942591124
0.05524865917814694	-8.596474492818563	-8.598911663150792
0.05527026917814695	-8.559460836219843	-8.561773900390342
0.05529187917814694	-8.518745813961251	-8.517208585077805
0.05531348917814694	-8.481732157362533	-8.480070822317355
0.05533509917814694	-8.441017135103941	-8.446646835832953
0.05535670917814695	-8.400302112845349	-8.402081520520413
0.05537831917814694	-8.366989821906502	-8.364943757759963
0.05539992917814694	-8.32627479964791	-8.32409221872347
0.05542153917814694	-8.285559777389318	-8.286954455963022
0.05544314917814695	-8.244844755130728	-8.246102916926528
0.05546475917814694	-8.204129732872136	-8.20896515416608
0.05548636917814694	-8.163414710613544	-8.168113615129586
0.05550797917814694	-8.126401054014824	-8.130975852369136
0.05552958917814695	-8.085686031756234	-8.090124313332643
0.05555119917814694	-8.052373740817385	-8.056700326848238
0.05557280917814694	-8.007957352898922	-8.012135011535701
0.05559441917814694	-7.970943696300202	-7.974997248775253
0.05561602917814695	-7.933930039701482	-7.937859486014804
0.05563763917814694	-7.893215017442891	-7.89700794697831
0.05565924917814694	-7.852499995184299	-7.856156407941817
0.05568085917814694	-7.81548633858558	-7.819018645181368
0.05570246917814695	-7.771069950667116	-7.778167106144874
0.05572407917814694	-7.737757659728269	-7.74474311966047
0.05574568917814694	-7.697042637469678	-7.703891580623976
0.05576729917814694	-7.656327615211086	-7.659326265311438
0.05578890917814695	-7.615612592952495	-7.622188502550989
0.05581051917814694	-7.578598936353775	-7.581336963514495
0.05583212917814694	-7.541585279755055	-7.544199200754046
0.05585373917814694	-7.500870257496464	-7.503347661717553
0.05587534917814695	-7.460155235237872	-7.462496122681059
0.05589695917814694	-7.423141578639153	-7.429072136196655
0.05591856917814694	-7.382426556380562	-7.384506820884116
0.05594017917814694	-7.345412899781842	-7.347369058123667
0.05596178917814695	-7.304697877523251	-7.306517519087174
0.05598339917814694	-7.263982855264659	-7.26566598005068
0.05600500917814694	-7.226969198665939	-7.232241993566277
0.05602661917814694	-7.18995554206722	-7.191390454529783
0.05604822917814695	-7.149240519808629	-7.154252691769334
0.05606983917814694	-7.112226863209909	-7.117114929008885
0.05609144917814694	-7.071511840951318	-7.072549613696347
0.05611305917814694	-7.034498184352598	-7.035411850935898
0.05613466917814694	-6.993783162094006	-6.994560311899404
0.05615627917814695	-6.953068139835415	-6.95370877286291
0.05617788917814694	-6.916054483236696	-6.920284786378506
0.05619949917814694	-6.879040826637976	-6.879433247342012
0.05622110917814694	-6.838325804379385	-6.838581708305519
0.05624271917814695	-6.801312147780665	-6.80144394554507
0.05626432917814694	-6.756895759862202	-6.764306182784622
0.05628593917814694	-6.719882103263482	-6.723454643748128
0.05630754917814694	-6.682868446664762	-6.682603104711633
0.05632915917814695	-6.642153424406171	-6.645465341951185
0.05635076917814694	-6.605139767807452	-6.608327579190736
0.05637237917814694	-6.56442474554886	-6.567476040154243
0.05639398917814694	-6.523709723290269	-6.526624501117749
0.05641559917814695	-6.486696066691549	-6.4894867383573
0.05643720917814694	-6.445981044432957	-6.448635199320806
0.05645881917814694	-6.405266022174366	-6.407783660284313
0.05648042917814694	-6.368252365575646	-6.370645897523864
0.05650203917814695	-6.327537343317055	-6.32979435848737
0.05652364917814694	-6.290523686718336	-6.292656595726921
0.05654525917814694	-6.249808664459744	-6.251805056690428
0.05656686917814694	-6.209093642201153	-6.214667293929979
0.05658847917814695	-6.172079985602433	-6.173815754893485
0.05661008917814694	-6.131364963343842	-6.132964215856991
0.05663169917814694	-6.094351306745122	-6.095826453096542
0.05665330917814694	-6.05363628448653	-6.054974914060049
0.05667491917814695	-6.012921262227939	-6.0178371512996
0.05669652917814694	-5.975907605629219	-5.980699388539152
0.05671813917814694	-5.935192583370628	-5.939847849502658
0.05673974917814694	-5.898178926771909	-5.898996310466164
0.05676135917814695	-5.861165270173189	-5.86557232398176
0.05678296917814694	-5.816748882254726	-5.821007008669222
0.05680457917814694	-5.783436591315878	-5.783869245908773
0.05682618917814694	-5.742721569057286	-5.746731483148324
0.05684779917814695	-5.702006546798695	-5.70587994411183
0.05686940917814694	-5.664992890199976	-5.665028405075336
0.05689101917814694	-5.620576502281512	-5.627890642314887
0.05691262917814694	-5.583562845682793	-5.587039103278394
0.05693423917814695	-5.546549189084073	-5.549901340517945
0.05695584917814694	-5.505834166825482	-5.509049801481451
0.05697745917814694	-5.468820510226762	-5.468198262444957
0.05699906917814694	-5.431806853628042	-5.434774275960554
0.05702067917814695	-5.387390465709579	-5.390208960648015
0.05704228917814694	-5.350376809110859	-5.353071197887566
0.05706389917814694	-5.31336315251214	-5.312219658851072
0.05708550917814694	-5.268946764593676	-5.275081896090624
0.05710711917814695	-5.231933107994957	-5.237944133330175
0.05712872917814694	-5.191218085736366	-5.197092594293681
0.05715033917814694	-5.154204429137646	-5.156241055257188
0.05717194917814694	-5.113489406879054	-5.119103292496739
0.05719355917814694	-5.072774384620462	-5.078251753460245
0.05721516917814694	-5.035760728021743	-5.041113990699796
0.05723677917814694	-4.998747071423024	-5.000262451663303
0.05725838917814694	-4.958032049164433	-4.959410912626809
0.05727999917814694	-4.921018392565712	-4.92227314986636
0.05730160917814694	-4.880303370307121	-4.885135387105911
0.05732321917814694	-4.843289713708402	-4.851711400621507
0.05734482917814694	-4.80257469144981	-4.807146085308968
0.05736643917814694	-4.761859669191219	-4.766294546272475
0.05738804917814695	-4.724846012592499	-4.729156783512027
0.05740965917814694	-4.68783235599378	-4.688305244475532
0.05743126917814694	-4.647117333735189	-4.651167481715084
0.05745287917814694	-4.610103677136469	-4.614029718954635
0.05747448917814695	-4.569388654877877	-4.569464403642097
0.05749609917814694	-4.532374998279158	-4.532326640881648
0.05751770917814694	-4.487958610360694	-4.491475101845154
0.05753931917814694	-4.447243588102103	-4.45062356280866
0.05756092917814695	-4.413931297163256	-4.417199576324256
0.05758253917814694	-4.369514909244792	-4.376348037287762
0.05760414917814694	-4.336202618305944	-4.335496498251269
0.05762575917814694	-4.295487596047352	-4.29835873549082
0.05764736917814695	-4.254772573788761	-4.257507196454326
0.05766897917814694	-4.217758917190042	-4.224083209969923
0.05769058917814694	-4.17704389493145	-4.179517894657383
0.05771219917814694	-4.140030238332731	-4.142380131896934
0.05773380917814695	-4.103016581734011	-4.105242369136486
0.05775541917814694	-4.062301559475419	-4.064390830099993
0.05777702917814694	-4.021586537216828	-4.027253067339544
0.05779863917814694	-3.984572880618109	-3.990115304579095
0.05782024917814695	-3.940156492699646	-3.945549989266556
0.05784185917814694	-3.903142836100926	-3.912126002782152
0.05786346917814694	-3.862427813842334	-3.867560687469613
0.05788507917814694	-3.825414157243615	-3.826709148433119
0.05790668917814695	-3.784699134985023	-3.789571385672671
0.05792829917814694	-3.747685478386304	-3.748719846636178
0.05794990917814694	-3.706970456127712	-3.711582083875729
0.05797151917814694	-3.669956799528993	-3.670730544839235
0.05799312917814695	-3.629241777270401	-3.629879005802741
0.05801473917814694	-3.592228120671682	-3.592741243042292
0.05803634917814694	-3.547811732753218	-3.551889704005799
0.05805795917814694	-3.510798076154499	-3.51475194124535
0.05807956917814695	-3.473784419555779	-3.477614178484901
0.05810117917814694	-3.433069397297188	-3.436762639448407
0.05812278917814694	-3.392354375038596	-3.399624876687958
0.05814439917814694	-3.355340718439877	-3.358773337651464
0.05816600917814695	-3.314625696181285	-3.317921798614971
0.05818761917814694	-3.277612039582566	-3.280784035854522
0.05820922917814694	-3.233195651664102	-3.239932496818028
0.05823083917814694	-3.196181995065383	-3.20279473405758
0.05825244917814695	-3.159168338466663	-3.165656971297131
0.05827405917814694	-3.118453316208072	-3.124805432260637
0.05829566917814694	-3.081439659609352	-3.083953893224144
0.05831727917814694	-3.040724637350761	-3.046816130463695
0.05833888917814694	-3.003710980752041	-3.005964591427201
0.05836049917814694	-2.96299595849345	-2.972540604942797
0.05838210917814694	-2.922280936234858	-2.927975289630258
0.05840371917814694	-2.881565913976267	-2.890837526869809
0.05842532917814694	-2.844552257377547	-2.85369976410936
0.05844693917814694	-2.803837235118956	-2.812848225072867
0.05846854917814694	-2.766823578520236	-2.768282909760329
0.05849015917814694	-2.729809921921517	-2.73114514699988
0.05851176917814694	-2.689094899662925	-2.694007384239431
0.05853337917814695	-2.652081243064206	-2.656869621478982
0.05855498917814694	-2.607664855145742	-2.612304306166443
0.05857659917814694	-2.570651198547023	-2.57145276712995
0.05859820917814694	-2.529936176288431	-2.538028780645546
0.05861981917814695	-2.48922115402984	-2.493463465333007
0.05864142917814694	-2.45220749743112	-2.460039478848604
0.05866303917814694	-2.415193840832401	-2.41918793981211
0.05868464917814694	-2.374478818573809	-2.382050177051661
0.05870625917814695	-2.33746516197509	-2.344912414291212
0.05872786917814694	-2.296750139716498	-2.304060875254718
0.05874947917814694	-2.259736483117779	-2.25949555994218
0.05877108917814694	-2.219021460859187	-2.226071573457776
0.05879269917814695	-2.178306438600596	-2.181506258145237
0.05881430917814694	-2.141292782001876	-2.144368495384788
0.05883591917814694	-2.100577759743285	-2.103516956348295
0.05885752917814694	-2.059862737484693	-2.066379193587846
0.05887913917814695	-2.022849080885974	-2.029241430827397
0.05890074917814694	-1.982134058627382	-1.988389891790903
0.05892235917814694	-1.941419036368791	-1.951252129030455
0.05894396917814694	-1.904405379770072	-1.910400589993961
0.05896557917814695	-1.859988991851608	-1.869549050957467
0.05898718917814694	-1.82667670091276	-1.832411288197018
0.05900879917814694	-1.789663044314041	-1.795273525436569
0.05903040917814694	-1.748948022055449	-1.750708210124031
0.05905201917814695	-1.71193436545673	-1.717284223639627
0.05907362917814694	-1.671219343198138	-1.672718908327088
0.05909523917814694	-1.630504320939547	-1.63558114556664
0.05911684917814694	-1.593490664340827	-1.598443382806191
0.05913845917814695	-1.552775642082236	-1.557591843769697
0.05916006917814694	-1.515761985483516	-1.520454081009248
0.05918167917814694	-1.475046963224925	-1.479602541972755
0.05920328917814694	-1.434331940966333	-1.442464779212306
0.05922489917814695	-1.401019650027486	-1.405327016451857
0.05924650917814694	-1.356603262109022	-1.360761701139318
0.05926811917814694	-1.319589605510303	-1.323623938378869
0.05928972917814694	-1.278874583251711	-1.286486175618421
0.05931133917814695	-1.23815956099312	-1.241920860305882
0.05933294917814694	-1.2011459043944	-1.204783097545433
0.05935455917814694	-1.160430882135809	-1.16393155850894
0.05937616917814694	-1.119715859877217	-1.126793795748491
0.05939777917814695	-1.082702203278498	-1.089656032988042
0.05941938917814694	-1.041987181019906	-1.048804493951548
0.05944099917814694	-1.004973524421187	-1.007952954915055
0.05946260917814694	-0.9642585021625952	-0.9708151921546057
0.05948421917814694	-0.9235434799040038	-0.9336774293941569
0.05950582917814694	-0.8865298233052843	-0.8928258903576631
0.05952743917814694	-0.8495161667065647	-0.8556881275972144
0.05954904917814694	-0.8050997787881012	-0.8111228122846758
0.05957065917814694	-0.7680861221893818	-0.773985049524227
0.05959226917814694	-0.7310724655906622	-0.7331335104877332
0.05961387917814694	-0.6903574433320707	-0.6959957477272845
0.05963548917814694	-0.6533437867333513	-0.6588579849668356
0.05965709917814694	-0.6126287644747598	-0.6142926696542971
0.05967870917814695	-0.5793164735359122	-0.5808686831698932
0.05970031917814694	-0.5349000856174487	-0.5400171441333994
0.05972192917814694	-0.4941850633588573	-0.4991656050969057
0.05974353917814694	-0.4571714067601377	-0.4657416186125018
0.05976514917814695	-0.4164563845015462	-0.4211763032999632
0.05978675917814694	-0.3794427279028267	-0.3840385405395144
0.05980836917814694	-0.3387277056442352	-0.3469007777790656
0.05982997917814694	-0.2980126833856437	-0.3060492387425718
0.05985158917814695	-0.2609990267869242	-0.2689114759821231
0.05987319917814694	-0.2202840045283327	-0.2280599369456293
0.05989480917814694	-0.1832703479296132	-0.1872083979091357
0.05991641917814694	-0.1425553256710217	-0.1537844114247317
0.05993802917814695	-0.1018403034124302	-0.1092190961121931
0.05995963917814694	-0.06482664681371068	-0.07208133335174433
0.05998124917814694	-0.02781299021499116	-0.03494357059129551
0.06000285917814694	0.001797935063984463	-0.005233360382936451
0.06002446917814695	0.04251295732257594	0.03561817865355725
0.06004607917814694	0.09063071090091133	0.08389727024214071
0.06006768917814694	0.1276443674996309	0.1210350330025895
0.06008929917814694	0.1683593897582223	0.1581727957630383
0.06011090917814695	0.2053730463569419	0.1953105585234872
0.06013251917814694	0.2423867029556614	0.2250207687318462
0.06015412917814694	0.2831017252142529	0.2473034263881155
0.06017573917814694	0.3238167474728444	0.2658723077683399
0.06019734917814695	0.3608304040715639	0.2807274128725195
0.06021895917814694	0.3978440606702834	0.2992962942527438
0.06024056917814694	0.434857717269003	0.3104376230808785
0.06026217917814694	0.4718713738677225	0.325292728185058
0.06028378917814695	0.516287761786186	0.3401478332892375
0.06030539917814694	0.5533014183849054	0.3512891621173722
0.06032700917814694	0.590315074983625	0.3661442672215517
0.06034861917814694	0.6273287315823445	0.3735718197736415
0.06037022917814695	0.6643423881810641	0.3847131486017761
0.06039183917814694	0.7013560447797835	0.3958544774299108
0.06041344917814694	0.742071067038375	0.4107095825340903
0.06043505917814694	0.7753833579772226	0.4218509113622249
0.06045666917814695	0.8160983802358142	0.4292784639143147
0.06047827917814694	0.8531120368345336	0.4441335690184942
0.06049988917814694	0.8938270590931251	0.4552748978466289
0.06052149917814694	0.9308407156918447	0.4664162266747635
0.06054310917814694	0.9641530066306923	0.4738437792268533
0.06056471917814694	1.004868028889284	0.4886988843310328
0.06058632917814694	1.041881685488003	0.4961264368831226
0.06060793917814694	1.075193976426851	0.5072677657112572
0.06062954917814694	1.119610364345314	0.514695318263347
0.06065115917814694	1.156624020944034	0.5258366470914816
0.06067276917814694	1.193637677542753	0.5332641996435714
0.06069437917814694	1.230651334141473	0.544405528471706
0.06071598917814694	1.267664990740192	0.5518330810237958
0.06073759917814694	1.304678647338912	0.5592606335758855
0.06075920917814694	1.341692303937632	0.5666881861279753
0.06078081917814694	1.378705960536351	0.574115738680065
0.06080242917814694	1.41571961713507	0.57782951495611
0.06082403917814694	1.456434639393662	0.5852570675081997
0.06084564917814694	1.493448295992382	0.5889708437842446
0.06086725917814694	1.534163318250973	0.5963983963363344
0.06088886917814694	1.567475609189821	0.6001121726123793
0.06091047917814695	1.608190631448412	0.607539725164469
0.06093208917814694	1.645204288047132	0.607539725164469
0.06095369917814694	1.678516578985979	0.6112535014405139
0.06097530917814694	1.722932966904442	0.6186810539926036
0.06099691917814695	1.752543892183418	0.6223948302686485
0.06101852917814694	1.789557548782138	0.6261086065446935
0.06104013917814694	1.830272571040729	0.6298223828207383
0.06106174917814694	1.867286227639449	0.6298223828207383
0.06108335917814695	1.904299884238168	0.637249935372828
0.06110496917814694	1.941313540836888	0.640963711648873
0.06112657917814694	1.978327197435607	0.640963711648873
0.06114818917814694	2.019042219694199	0.6446774879249179
0.06116979917814695	2.052354510633046	0.6446774879249179
0.06119140917814694	2.093069532891638	0.6483912642009627
0.06121301917814694	2.130083189490358	0.6521050404770076
0.06123462917814694	2.167096846089077	0.6521050404770076
0.06125623917814695	2.204110502687797	0.6558188167530524
0.06127784917814694	2.241124159286516	0.6595325930290974
0.06129945917814694	2.278137815885235	0.6595325930290974
0.06132106917814694	2.318852838143827	0.6632463693051422
0.06134267917814695	2.352165129082675	0.6632463693051422
0.06136428917814694	2.392880151341266	0.6669601455811871
0.06138589917814694	2.429893807939986	0.6669601455811871
0.06140750917814694	2.463206098878833	0.670673921857232
0.06142911917814695	2.503921121137425	0.670673921857232
0.06145072917814694	2.540934777736144	0.6743876981332769
0.06147233917814694	2.577948434334864	0.6743876981332769
0.06149394917814694	2.618663456593455	0.6743876981332769
0.06151555917814695	2.651975747532303	0.6781014744093218
0.06153716917814694	2.688989404131022	0.6781014744093218
0.06155877917814694	2.726003060729742	0.6781014744093218
0.06158038917814694	2.766718082988334	0.6818152506853666
0.06160199917814695	2.803731739587053	0.6818152506853666
0.06162360917814694	2.837044030525901	0.6818152506853666
0.06164521917814694	2.877759052784492	0.6818152506853666
0.06166682917814694	2.914772709383211	0.6855290269614115
0.06168843917814694	2.951786365981931	0.6855290269614115
0.06171004917814694	2.988800022580651	0.6892428032374565
0.06173165917814694	3.029515044839242	0.6892428032374565
0.06175326917814694	3.06282733577809	0.6892428032374565
0.06177487917814694	3.103542358036681	0.6929565795135013
0.06179648917814694	3.136854648975529	0.6929565795135013
0.06181809917814694	3.173868305574248	0.6966703557895462
0.06183970917814694	3.21458332783284	0.6966703557895462
0.06186131917814694	3.247895618771687	0.6966703557895462
0.06188292917814694	3.288610641030279	0.700384132065591
0.06190453917814694	3.325624297628998	0.700384132065591
0.06192614917814694	3.362637954227718	0.6966703557895462
0.06194775917814694	3.399651610826437	0.700384132065591
0.06196936917814694	3.436665267425157	0.704097908341636
0.06199097917814694	3.473678924023877	0.704097908341636
0.06201258917814694	3.514393946282468	0.7078116846176808
0.06203419917814694	3.547706237221315	0.704097908341636
0.06205580917814695	3.588421259479907	0.7078116846176808
0.06207741917814694	3.621733550418754	0.704097908341636
0.06209902917814694	3.662448572677346	0.704097908341636
0.06212063917814694	3.703163594935937	0.7078116846176808
0.06214224917814695	3.736475885874785	0.7115254608937257
0.06216385917814694	3.773489542473504	0.7115254608937257
0.06218546917814694	3.814204564732096	0.7115254608937257
0.06220707917814694	3.847516855670944	0.7115254608937257
0.06222868917814695	3.884530512269663	0.7152392371697706
0.06225029917814694	3.925245534528255	0.7152392371697706
0.06227190917814694	3.958557825467102	0.7115254608937257
0.06229351917814694	3.995571482065822	0.7152392371697706
0.06231512917814695	4.032585138664541	0.7152392371697706
0.06233673917814694	4.073300160923133	0.7152392371697706
0.06235834917814694	4.110313817521853	0.7152392371697706
0.06237995917814694	4.1436261084607	0.7152392371697706
0.06240156917814695	4.184341130719291	0.7189530134458154
0.06242317917814694	4.221354787318011	0.7189530134458154
0.06244478917814694	4.258368443916731	0.7189530134458154
0.06246639917814694	4.29538210051545	0.7226667897218604
0.06248800917814695	4.33239575711417	0.7189530134458154
0.06250961917814694	4.369409413712889	0.7226667897218604
0.06253122917814694	4.406423070311608	0.7226667897218604
0.06255283917814694	4.4471380925702	0.7226667897218604
0.06257444917814695	4.480450383509048	0.7226667897218604
0.06259605917814695	4.521165405767639	0.7226667897218604
0.06261766917814694	4.554477696706487	0.7263805659979052
0.06263927917814693	4.595192718965079	0.7263805659979052
0.06266088917814694	4.628505009903925	0.7263805659979052
0.06268249917814694	4.669220032162517	0.7263805659979052
0.06270410917814695	4.706233688761237	0.7300943422739501
0.06272571917814694	4.743247345359956	0.7300943422739501
0.06274732917814693	4.780261001958676	0.7300943422739501
0.06276893917814694	4.817274658557396	0.7300943422739501
0.06279054917814694	4.854288315156115	0.7300943422739501
0.06281215917814695	4.891301971754834	0.7338081185499949
0.06283376917814694	4.928315628353554	0.7338081185499949
0.06285537917814694	4.965329284952274	0.7338081185499949
0.06287698917814694	5.006044307210865	0.7300943422739501
0.06289859917814694	5.043057963809584	0.7338081185499949
0.06292020917814695	5.080071620408304	0.7338081185499949
0.06294181917814695	5.117085277007024	0.7338081185499949
0.06296342917814694	5.154098933605743	0.7338081185499949
0.06298503917814693	5.191112590204463	0.7375218948260399
0.06300664917814694	5.228126246803182	0.7338081185499949
0.06302825917814694	5.265139903401901	0.7375218948260399
0.06304986917814695	5.302153560000622	0.7375218948260399
0.06307147917814694	5.339167216599341	0.7375218948260399
0.06309308917814693	5.379882238857932	0.7375218948260399
0.06311469917814694	5.416895895456652	0.7375218948260399
0.06313630917814694	5.453909552055372	0.7375218948260399
0.06315791917814695	5.490923208654091	0.7412356711020848
0.06317952917814694	5.524235499592939	0.7412356711020848
0.06320113917814695	5.56495052185153	0.7412356711020848
0.06322274917814694	5.598262812790377	0.7412356711020848
0.06324435917814694	5.635276469389097	0.7412356711020848
0.06326596917814695	5.675991491647689	0.7412356711020848
0.06328757917814695	5.709303782586536	0.7412356711020848
0.06330918917814694	5.746317439185256	0.7449494473781296
0.06333079917814693	5.787032461443847	0.7412356711020848
0.06335240917814694	5.820344752382694	0.7412356711020848
0.06337401917814695	5.861059774641286	0.7449494473781296
0.06339562917814695	5.898073431240006	0.7449494473781296
0.06341723917814694	5.935087087838725	0.7449494473781296
0.06343884917814693	5.975802110097317	0.7449494473781296
0.06346045917814694	6.009114401036165	0.7449494473781296
0.06348206917814694	6.046128057634884	0.7449494473781296
0.06350367917814695	6.086843079893475	0.7486632236541745
0.06352528917814694	6.120155370832323	0.7449494473781296
0.06354689917814695	6.160870393090915	0.7486632236541745
0.06356850917814694	6.197884049689634	0.7486632236541745
0.06359011917814694	6.234897706288353	0.7486632236541745
0.06361172917814695	6.271911362887073	0.7449494473781296
0.06363333917814695	6.30522365382592	0.7523769999302194
0.06365494917814694	6.34223731042464	0.7523769999302194
0.06367655917814694	6.382952332683232	0.7486632236541745
0.06369816917814694	6.419965989281951	0.7523769999302194
0.06371977917814695	6.45697964588067	0.7523769999302194
0.06374138917814695	6.497694668139262	0.7523769999302194
0.06376299917814694	6.53100695907811	0.7523769999302194
0.06378460917814693	6.571721981336701	0.7560907762062643
0.06380621917814694	6.60873563793542	0.7560907762062643
0.06382782917814694	6.645749294534141	0.7523769999302194
0.06384943917814695	6.68276295113286	0.7523769999302194
0.06387104917814694	6.716075242071708	0.7560907762062643
0.06389265917814693	6.756790264330299	0.7560907762062643
0.06391426917814694	6.793803920929018	0.7560907762062643
0.06393587917814694	6.827116211867866	0.7560907762062643
0.06395748917814695	6.867831234126458	0.7560907762062643
0.06397909917814694	6.901143525065305	0.7560907762062643
0.06400070917814694	6.941858547323896	0.7598045524823092
0.06402231917814694	6.978872203922616	0.7560907762062643
0.06404392917814694	7.012184494861463	0.7598045524823092
0.06406553917814695	7.052899517120055	0.7598045524823092
0.06408714917814695	7.089913173718775	0.7598045524823092
0.06410875917814694	7.126926830317494	0.7598045524823092
0.06413036917814693	7.167641852576086	0.7598045524823092
0.06415197917814694	7.200954143514933	0.7598045524823092
0.06417358917814694	7.241669165773525	0.7598045524823092
0.06419519917814695	7.274981456712372	0.7598045524823092
0.06421680917814694	7.311995113311092	0.7598045524823092
0.06423841917814693	7.352710135569684	0.7598045524823092
0.06426002917814694	7.389723792168403	0.7598045524823092
0.06428163917814694	7.423036083107251	0.763518328758354
0.06430324917814695	7.463751105365842	0.7598045524823092
0.06432485917814694	7.497063396304689	0.763518328758354
0.06434646917814695	7.53777841856328	0.763518328758354
0.06436807917814694	7.574792075162001	0.763518328758354
0.06438968917814694	7.608104366100848	0.763518328758354
0.06441129917814695	7.648819388359439	0.763518328758354
0.06443290917814695	7.685833044958159	0.763518328758354
0.06445451917814694	7.722846701556878	0.763518328758354
0.06447612917814693	7.759860358155598	0.763518328758354
0.06449773917814694	7.796874014754318	0.763518328758354
0.06451934917814695	7.833887671353037	0.763518328758354
0.06454095917814695	7.870901327951756	0.767232105034399
0.06456256917814694	7.907914984550476	0.767232105034399
0.06458417917814693	7.944928641149196	0.767232105034399
0.06460578917814694	7.985643663407787	0.767232105034399
0.06462739917814694	8.018955954346634	0.767232105034399
0.06464900917814695	8.059670976605226	0.767232105034399
0.06467061917814694	8.092983267544072	0.767232105034399
0.06469222917814695	8.129996924142793	0.767232105034399
0.06471383917814694	8.167010580741511	0.7709458813104438
0.06473544917814694	8.204024237340231	0.7709458813104438
0.06475705917814695	8.244739259598823	0.7709458813104438
0.06477866917814695	8.281752916197542	0.7709458813104438
0.06480027917814694	8.318766572796262	0.7709458813104438
0.06482188917814694	8.355780229394982	0.7709458813104438
0.06484349917814694	8.389092520333829	0.7709458813104438
0.06486510917814695	8.429807542592421	0.7709458813104438
0.06488671917814695	8.46682119919114	0.7709458813104438
0.06490832917814694	8.50383485578986	0.7709458813104438
0.06492993917814693	8.544549878048452	0.7709458813104438
0.06495154917814694	8.577862168987298	0.7709458813104438
0.06497315917814694	8.614875825586019	0.7709458813104438
0.06499476917814695	8.633382653885379	0.7746596575864887
0.06501637917814694	8.60007036294653	0.7709458813104438
0.06503798917814693	8.559355340687938	0.7709458813104438
0.06505959917814694	8.52234168408922	0.7709458813104438
0.06508120917814694	8.4853280274905	0.7709458813104438
0.06510281917814695	8.444613005231908	0.7709458813104438
0.06512442917814695	8.411300714293061	0.7709458813104438
0.06514603917814693	8.374287057694374	0.7709458813104438
0.06516764917814694	8.333572035435751	0.7709458813104438
0.06518925917814694	8.29655837883703	0.7709458813104438
0.06521086917814695	8.25954472223831	0.7709458813104438
0.06523247917814695	8.222531065639592	0.7709458813104438
0.06525408917814693	8.185517409040905	0.7709458813104438
0.06527569917814693	8.148503752442187	0.7672321050344023
0.06529730917814694	8.115191461503304	0.767232105034399
0.06531891917814694	8.074476439244712	0.7709458813104438
0.06534052917814695	8.037462782645994	0.767232105034399
0.06536213917814696	8.000449126047274	0.767232105034399
0.06538374917814693	7.963435469448589	0.767232105034399
0.06540535917814694	7.926421812849836	0.763518328758354
0.06542696917814694	7.889408156251116	0.763518328758354
0.06544857917814695	7.852394499652397	0.763518328758354
0.06547018917814695	7.815380843053677	0.763518328758354
0.06549179917814693	7.778367186454991	0.763518328758354
0.06551340917814694	7.741353529856238	0.763518328758354
0.06553501917814694	7.704339873257519	0.763518328758354
0.06555662917814695	7.667326216658799	0.763518328758354
0.06557823917814695	7.630312560060079	0.763518328758354
0.06559984917814693	7.593298903461394	0.763518328758354
