#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-11-21 18:45:33.050
#Sample rate: 46274.9Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s)	Channel 1 (V)	Channel 2 (V)
-0.02296333332185305	-5.361480906090475	-5.360498750439656
-0.02294172332185305	-5.320765883831884	-5.319647211403162
-0.02292011332185305	-5.280050861573292	-5.282509448642713
-0.02289850332185305	-5.243037204974573	-5.245371685882264
-0.02287689332185305	-5.202322182715982	-5.204520146845771
-0.02285528332185305	-5.165308526117261	-5.171096160361367
-0.02283367332185305	-5.12459350385867	-5.122817068772783
-0.02281206332185305	-5.087579847259951	-5.08939308228838
-0.02279045332185305	-5.046864825001359	-5.052255319527931
-0.02276884332185305	-5.006149802742768	-5.007690004215392
-0.02274723332185305	-4.969136146144049	-4.970552241454944
-0.02272562332185305	-4.932122489545328	-4.933414478694495
-0.02270401332185305	-4.887706101626866	-4.892562939658001
-0.02268240332185305	-4.850692445028145	-4.855425176897552
-0.02266079332185305	-4.809977422769554	-4.814573637861058
-0.02263918332185305	-4.772963766170835	-4.777435875100609
-0.02261757332185305	-4.735950109572115	-4.736584336064116
-0.02259596332185305	-4.695235087313524	-4.695732797027622
-0.02257435332185305	-4.654520065054932	-4.658595034267173
-0.02255274332185305	-4.617506408456213	-4.61774349523068
-0.02253113332185305	-4.576791386197621	-4.576891956194186
-0.02250952332185305	-4.539777729598902	-4.543467969709782
-0.02248791332185305	-4.502764073000182	-4.498902654397243
-0.02246630332185305	-4.458347685081718	-4.461764891636794
-0.02244469332185305	-4.421334028482999	-4.428340905152391
-0.02242308332185305	-4.380619006224408	-4.383775589839852
-0.02240147332185305	-4.339903983965816	-4.346637827079403
-0.02237986332185305	-4.302890327367097	-4.309500064318954
-0.02235825332185305	-4.262175305108506	-4.264934749006416
-0.02233664332185305	-4.225161648509785	-4.227796986245967
-0.02231503332185305	-4.184446626251194	-4.186945447209474
-0.02229342332185305	-4.147432969652475	-4.149807684449025
-0.02227181332185305	-4.110419313053755	-4.112669921688576
-0.02225020332185305	-4.069704290795164	-4.068104606376037
-0.02222859332185305	-4.032690634196444	-4.034680619891633
-0.02220698332185305	-3.991975611937852	-3.997542857131184
-0.02218537332185305	-3.951260589679261	-3.95669131809469
-0.02216376332185305	-3.914246933080542	-3.919553555334241
-0.02214215332185305	-3.87353191082195	-3.874988240021703
-0.02212054332185305	-3.836518254223231	-3.837850477261254
-0.02209893332185305	-3.799504597624511	-3.79699893822476
-0.02207732332185305	-3.75878957536592	-3.759861175464311
-0.02205571332185305	-3.718074553107328	-3.719009636427818
-0.02203410332185305	-3.677359530848737	-3.68187187366737
-0.02201249332185305	-3.636644508590145	-3.641020334630875
-0.02199088332185305	-3.599630851991426	-3.603882571870427
-0.02196927332185305	-3.558915829732834	-3.559317256557888
-0.02194766332185305	-3.521902173134114	-3.52217949379744
-0.02192605332185305	-3.481187150875523	-3.485041731036991
-0.02190444332185305	-3.440472128616932	-3.444190192000497
-0.02188283332185305	-3.403458472018212	-3.410766205516093
-0.02186122332185305	-3.362743449759621	-3.369914666479599
-0.02183961332185305	-3.325729793160901	-3.329063127443106
-0.02181800332185305	-3.28501477090231	-3.291925364682657
-0.02179639332185305	-3.244299748643718	-3.251073825646163
-0.02177478332185305	-3.207286092044999	-3.213936062885714
-0.02175317332185305	-3.170272435446279	-3.17308452384922
-0.02173156332185305	-3.129557413187688	-3.132232984812727
-0.02170995332185305	-3.088842390929096	-3.095095222052278
-0.02168834332185305	-3.051828734330376	-3.057957459291829
-0.02166673332185305	-3.011113712071785	-3.017105920255336
-0.02164512332185305	-2.974100055473066	-2.976254381218841
-0.02162351332185305	-2.933385033214474	-2.935402842182348
-0.02160190332185305	-2.896371376615754	-2.8982650794219
-0.02158029332185305	-2.855656354357163	-2.857413540385406
-0.02155868332185305	-2.814941332098571	-2.820275777624957
-0.02153707332185305	-2.777927675499852	-2.783138014864508
-0.02151546332185305	-2.737212653241261	-2.73857269955197
-0.02149385332185305	-2.696497630982669	-2.701434936791521
-0.02147224332185305	-2.65948397438395	-2.660583397755027
-0.02145063332185305	-2.618768952125358	-2.623445634994578
-0.02142902332185305	-2.578053929866767	-2.582594095958084
-0.02140741332185305	-2.541040273268047	-2.545456333197635
-0.02138580332185305	-2.500325251009456	-2.504604794161142
-0.02136419332185305	-2.467012960070608	-2.467467031400693
-0.02134258332185305	-2.422596572152145	-2.430329268640244
-0.02132097332185305	-2.385582915553425	-2.38947772960375
-0.02129936332185305	-2.344867893294833	-2.352339966843302
-0.02127775332185305	-2.304152871036242	-2.307774651530763
-0.02125614332185305	-2.267139214437523	-2.274350665046359
-0.02123453332185305	-2.230125557838803	-2.233499126009866
-0.02121292332185305	-2.189410535580211	-2.192647586973372
-0.02119131332185305	-2.152396878981492	-2.155509824212923
-0.02116970332185305	-2.111681856722901	-2.110944508900384
-0.02114809332185305	-2.070966834464309	-2.077520522415981
-0.02112648332185305	-2.03395317786559	-2.036668983379487
-0.02110487332185305	-1.989536789947126	-1.995817444342993
-0.02108326332185305	-1.956224499008278	-1.958679681582544
-0.02106165332185305	-1.915509476749687	-1.921541918822095
-0.02104004332185305	-1.874794454491095	-1.876976603509557
-0.02101843332185305	-1.837780797892376	-1.843552617025153
-0.02099682332185305	-1.797065775633785	-1.802701077988659
-0.02097521332185305	-1.760052119035065	-1.76556331522821
-0.02095360332185305	-1.719337096776474	-1.724711776191717
-0.02093199332185305	-1.678622074517882	-1.683860237155223
-0.02091038332185305	-1.641608417919163	-1.646722474394774
-0.02088877332185305	-1.600893395660571	-1.605870935358281
-0.02086716332185305	-1.56017837340198	-1.568733172597832
-0.02084555332185305	-1.52316471680326	-1.531595409837383
-0.02082394332185305	-1.48615106020454	-1.487030094524844
-0.02080233332185305	-1.445436037945949	-1.449892331764395
-0.02078072332185305	-1.40842238134723	-1.412754569003947
-0.02075911332185305	-1.364005993428766	-1.371903029967453
-0.02073750332185305	-1.326992336830047	-1.331051490930959
-0.02071589332185305	-1.289978680231327	-1.29391372817051
-0.02069428332185305	-1.249263657972735	-1.253062189134017
-0.02067267332185305	-1.212250001374016	-1.215924426373568
-0.02065106332185305	-1.171534979115425	-1.175072887337074
-0.02062945332185305	-1.130819956856833	-1.137935124576625
-0.02060784332185305	-1.090104934598242	-1.097083585540132
-0.02058623332185305	-1.04938991233965	-1.056232046503638
-0.02056462332185305	-1.012376255740931	-1.022808060019234
-0.02054301332185305	-0.9716612334823391	-0.9782427447066955
-0.02052140332185305	-0.9346475768836197	-0.9411049819462466
-0.02049979332185305	-0.8976339202849001	-0.9039672191857978
-0.02047818332185305	-0.8569188980263086	-0.8594019038732592
-0.02045657332185305	-0.8199052414275891	-0.8259779173888553
-0.02043496332185305	-0.7791902191689976	-0.7851263783523615
-0.02041335332185305	-0.7384751969104061	-0.7442748393158679
-0.02039174332185305	-0.7014615403116866	-0.7034233002793742
-0.02037013332185305	-0.664447883712967	-0.6699993137949702
-0.02034852332185305	-0.6200314957945037	-0.6291477747584766
-0.02032691332185305	-0.5830178391957841	-0.5920100119980277
-0.02030530332185305	-0.5460041825970646	-0.5511584729615341
-0.02028369332185305	-0.505289160338473	-0.5140207102010852
-0.02026208332185305	-0.4645741380798816	-0.4731691711645916
-0.02024047332185305	-0.4238591158212901	-0.428603855852053
-0.02021886332185305	-0.3905468248824425	-0.395179869367649
-0.02019725332185305	-0.3461304369639791	-0.3543283303311554
-0.02017564332185305	-0.3091167803652596	-0.3134767912946616
-0.02015403332185305	-0.2721031237665401	-0.2763390285342128
-0.02013242332185305	-0.2276867358480766	-0.239201265773764
-0.02011081332185305	-0.1906730792493571	-0.1983497267372703
-0.02008920332185305	-0.1499580569907656	-0.1612119639768215
-0.02006759332185305	-0.1129444003920461	-0.1166466486642829
-0.02004598332185305	-0.07593074379332655	-0.08322266217987896
-0.02002437332185305	-0.03521572153473507	-0.04237112314338527
-0.02000276332185305	-0.005604796255759443	-0.01266091293502621
-0.01998115332185305	0.02770749468308813	0.0244768498254226
-0.01995954332185305	0.07952661392129548	0.07646971769005094
-0.01993793332185305	0.120241636179887	0.1136074804504998
-0.01991632332185305	0.1572552927786065	0.1544590194869934
-0.01989471332185305	0.197970315037198	0.1953105585234872
-0.01987310332185305	0.2349839716359175	0.232448321283936
-0.01985149332185305	0.275698993894509	0.2695860840443848
-0.01982988332185305	0.3164140161531004	0.3104376230808785
-0.01980827332185305	0.35342767275182	0.3475753858413273
-0.01978666332185305	0.3941426950104115	0.3847131486017761
-0.01976505332185305	0.431156351609131	0.4181371350861801
-0.01974344332185305	0.4718713738677225	0.451561121570584
-0.01972183332185305	0.512586396126314	0.481271331778943
-0.01970022332185305	0.5458986870651615	0.5035539894352123
-0.01967861332185305	0.5829123436638811	0.5221228708154367
-0.01965700332185305	0.6236273659224726	0.5369779759196163
-0.01963539332185305	0.6606410225211921	0.5518330810237958
-0.01961378332185305	0.6976546791199116	0.5629744098519305
-0.01959217332185305	0.7346683357186311	0.574115738680065
-0.01957056332185305	0.7790847236370946	0.5815432912321549
-0.01954895332185305	0.8123970145759422	0.5889708437842446
-0.01952734332185305	0.8494106711746617	0.5926846200602895
-0.01950573332185305	0.8864243277733812	0.6001121726123793
-0.01948412332185305	0.9234379843721008	0.607539725164469
-0.01946251332185305	0.9604516409708203	0.6112535014405139
-0.01944090332185305	1.001166663229412	0.6186810539926036
-0.01941929332185305	1.038180319828131	0.6223948302686485
-0.01939768332185305	1.071492610766979	0.6261086065446935
-0.01937607332185305	1.11220763302557	0.6298223828207383
-0.01935446332185305	1.14922128962429	0.6335361590967832
-0.01933285332185305	1.189936311882881	0.640963711648873
-0.01931124332185305	1.226949968481601	0.640963711648873
-0.01928963332185305	1.26396362508032	0.6446774879249179
-0.01926802332185305	1.30097728167904	0.6483912642009627
-0.01924641332185305	1.33799093827776	0.6521050404770076
-0.01922480332185305	1.375004594876479	0.6521050404770076
-0.01920319332185305	1.41571961713507	0.6558188167530524
-0.01918158332185305	1.45273327373379	0.6595325930290974
-0.01915997332185305	1.489746930332509	0.6632463693051422
-0.01913836332185305	1.523059221271357	0.6632463693051422
-0.01911675332185305	1.560072877870077	0.6669601455811871
-0.01909514332185305	1.600787900128668	0.6669601455811871
-0.01907353332185305	1.634100191067516	0.670673921857232
-0.01905192332185305	1.671113847666235	0.670673921857232
-0.01903031332185305	1.711828869924827	0.6743876981332769
-0.01900870332185305	1.745141160863674	0.6781014744093218
-0.01898709332185305	1.785856183122266	0.6781014744093218
-0.01896548332185305	1.822869839720985	0.6781014744093218
-0.01894387332185305	1.856182130659833	0.6818152506853666
-0.01892226332185305	1.896897152918424	0.6855290269614115
-0.01890065332185305	1.933910809517144	0.6855290269614115
-0.01887904332185305	1.974625831775735	0.6892428032374565
-0.01885743332185305	2.011639488374455	0.6892428032374565
-0.01883582332185305	2.048653144973175	0.6929565795135013
-0.01881421332185305	2.089368167231766	0.6966703557895462
-0.01879260332185305	2.122680458170614	0.6966703557895462
-0.01877099332185305	2.159694114769333	0.6966703557895462
-0.01874938332185305	2.204110502687797	0.6966703557895462
-0.01872777332185305	2.233721427966772	0.700384132065591
-0.01870616332185305	2.274436450225364	0.700384132065591
-0.01868455332185305	2.311450106824083	0.704097908341636
-0.01866294332185305	2.341061032103059	0.704097908341636
-0.01864133332185305	2.38177605436165	0.704097908341636
-0.01861972332185305	2.422491076620242	0.7078116846176808
-0.01859811332185305	2.459504733218961	0.7078116846176808
-0.01857650332185305	2.496518389817681	0.7115254608937257
-0.01855489332185305	2.5335320464164	0.7115254608937257
-0.01853328332185305	2.574247068674992	0.7115254608937257
-0.01851167332185305	2.611260725273711	0.7115254608937257
-0.01849006332185305	2.644573016212559	0.7152392371697706
-0.01846845332185305	2.685288038471151	0.7152392371697706
-0.01844684332185305	2.72230169506987	0.7152392371697706
-0.01842523332185305	2.759315351668589	0.7189530134458154
-0.01840362332185305	2.796329008267309	0.7189530134458154
-0.01838201332185305	2.829641299206157	0.7189530134458154
-0.01836040332185305	2.870356321464748	0.7189530134458154
-0.01833879332185305	2.907369978063468	0.7226667897218604
-0.01831718332185305	2.944383634662187	0.7226667897218604
-0.01829557332185305	2.981397291260907	0.7263805659979052
-0.01827396332185305	3.018410947859626	0.7263805659979052
-0.01825235332185305	3.055424604458346	0.7263805659979052
-0.01823074332185305	3.096139626716937	0.7300943422739501
-0.01820913332185305	3.133153283315657	0.7300943422739501
-0.01818752332185305	3.170166939914376	0.7300943422739501
-0.01816591332185305	3.203479230853224	0.7300943422739501
-0.01814430332185305	3.244194253111815	0.7338081185499949
-0.01812269332185305	3.281207909710535	0.7338081185499949
-0.01810108332185305	3.318221566309254	0.7338081185499949
-0.01807947332185305	3.355235222907974	0.7338081185499949
-0.01805786332185305	3.392248879506694	0.7375218948260399
-0.01803625332185305	3.429262536105413	0.7375218948260399
-0.01801464332185305	3.466276192704132	0.7375218948260399
-0.01799303332185305	3.503289849302852	0.7412356711020848
-0.01797142332185305	3.540303505901572	0.7412356711020848
-0.01794981332185305	3.581018528160163	0.7412356711020848
-0.01792820332185305	3.614330819099011	0.7412356711020848
-0.01790659332185305	3.65134447569773	0.7449494473781296
-0.01788498332185305	3.692059497956321	0.7449494473781296
-0.01786337332185305	3.725371788895169	0.7449494473781296
-0.01784176332185305	3.766086811153761	0.7486632236541745
-0.01782015332185305	3.80310046775248	0.7449494473781296
-0.01779854332185305	3.8401141243512	0.7449494473781296
-0.01777693332185305	3.880829146609791	0.7486632236541745
-0.01775532332185305	3.914141437548639	0.7486632236541745
-0.01773371332185305	3.95485645980723	0.7486632236541745
-0.01771210332185305	3.99187011640595	0.7523769999302194
-0.01769049332185305	4.025182407344797	0.7523769999302194
-0.01766888332185305	4.065897429603389	0.7523769999302194
-0.01764727332185305	4.102911086202108	0.7523769999302194
-0.01762566332185305	4.136223377140956	0.7523769999302194
-0.01760405332185305	4.176938399399548	0.7560907762062643
-0.01758244332185305	4.210250690338395	0.7560907762062643
-0.01756083332185305	4.250965712596987	0.7560907762062643
-0.01753922332185305	4.291680734855578	0.7598045524823092
-0.01751761332185305	4.324993025794425	0.7598045524823092
-0.01749600332185305	4.362006682393145	0.7598045524823092
-0.01747439332185305	4.399020338991865	0.7598045524823092
-0.01745278332185305	4.436033995590584	0.7598045524823092
-0.01743117332185305	4.473047652189304	0.763518328758354
-0.01740956332185305	4.510061308788023	0.7598045524823092
-0.01738795332185305	4.550776331046615	0.7598045524823092
-0.01736634332185305	4.587789987645334	0.763518328758354
-0.01734473332185305	4.621102278584182	0.763518328758354
-0.01732312332185305	4.661817300842773	0.763518328758354
-0.01730151332185305	4.698830957441493	0.767232105034399
-0.01727990332185305	4.735844614040213	0.763518328758354
-0.01725829332185305	4.772858270638932	0.767232105034399
