#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-11-14 01:51:30.159
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0

Time (s)	Channel 1 (V)	Channel 2 (V)
-0.004784375	-8.655696343376514	-0.01266091293502621
-0.004778125	-8.640890880737027	-0.01266091293502621
-0.004771875	-8.633488149417282	-0.01266091293502621
-0.004765625000000001	-8.626085418097539	-0.01266091293502621
-0.004759375000000001	-8.614981321117924	-0.01266091293502621
-0.004753125	-8.600175858478435	-0.01266091293502621
-0.004746875	-8.592773127158692	-0.008947136658981333
-0.004740625	-8.574266298859332	-0.008947136658981333
-0.004734375000000001	-8.563162201879715	-0.01266091293502621
-0.004728125000000001	-8.555759470559972	-0.01266091293502621
-0.004721875	-8.544655373580357	-0.01266091293502621
-0.004715625	-8.53355127660074	-0.01266091293502621
-0.004709375	-8.518745813961251	-0.01266091293502621
-0.004703125000000001	-8.503940351321765	-0.01266091293502621
-0.004696875000000001	-8.503940351321765	-0.01266091293502621
-0.004690625	-8.489134888682276	-0.01266091293502621
-0.004684375	-8.478030791702661	-0.01266091293502621
-0.004678125	-8.463225329063173	-0.01266091293502621
-0.004671875000000001	-8.452121232083558	-0.008947136658981333
-0.004665625000000001	-8.444718500763813	-0.01266091293502621
-0.004659375	-8.429913038124326	-0.01266091293502621
-0.004653125	-8.418808941144709	-0.01266091293502621
-0.004646875	-8.411406209824966	-0.008947136658981333
-0.004640625000000001	-8.396600747185477	-0.008947136658981333
-0.004634375	-8.381795284545989	-0.008947136658981333
-0.004628125	-8.378093918886117	-0.008947136658981333
-0.004621875	-8.366989821906502	-0.01266091293502621
-0.004615625	-8.352184359267014	-0.008947136658981333
-0.004609375000000001	-8.341080262287399	-0.008947136658981333
-0.004603125	-8.32627479964791	-0.008947136658981333
-0.004596875	-8.318872068328167	-0.01266091293502621
-0.004590625	-8.30776797134855	-0.01266091293502621
-0.004584375000000001	-8.300365240028807	-0.008947136658981333
-0.004578125000000001	-8.281858411729447	-0.008947136658981333
-0.004571875	-8.270754314749832	-0.008947136658981333
-0.004565625	-8.259650217770215	-0.01266091293502621
-0.004559375	-8.244844755130728	-0.01266091293502621
-0.004553125000000001	-8.237442023810983	-0.008947136658981333
-0.004546875000000001	-8.222636561171496	-0.01266091293502621
-0.004540625	-8.215233829851751	-0.01266091293502621
-0.004534375	-8.204129732872136	-0.01266091293502621
-0.004528125	-8.185622904572776	-0.008947136658981333
-0.004521875000000001	-8.181921538912905	-0.005233360382936451
-0.004515625000000001	-8.170817441933288	-0.01266091293502621
-0.004509375	-8.159713344953673	-0.008947136658981333
-0.004503125	-8.144907882314184	-0.01266091293502621
-0.004496875	-8.130102419674698	-0.008947136658981333
-0.004490625000000001	-8.126401054014824	-0.008947136658981333
-0.004484375000000001	-8.118998322695081	-0.008947136658981333
-0.004478125	-8.100491494395721	-0.008947136658981333
-0.004471875	-8.085686031756234	-0.008947136658981333
-0.004465625	-8.074581934776617	-0.01266091293502621
-0.004459375000000001	-8.063477837797002	-0.008947136658981333
-0.004453125	-8.059776472137131	-0.008947136658981333
-0.004446875	-8.048672375157514	-0.008947136658981333
-0.004440625	-8.030165546858154	-0.01266091293502621
-0.004434375	-8.019061449878539	-0.008947136658981333
-0.004428125000000001	-8.007957352898922	-0.008947136658981333
-0.004421875	-8.000554621579179	-0.008947136658981333
-0.004415625	-7.993151890259433	-0.008947136658981333
-0.004409375	-7.982047793279818	-0.008947136658981333
-0.004403125	-7.96724233064033	-0.008947136658981333
-0.004396875000000001	-7.952436868000842	-0.008947136658981333
-0.004390625	-7.941332771021226	-0.008947136658981333
-0.004384375	-7.933930039701482	-0.008947136658981333
-0.004378125	-7.922825942721866	-0.008947136658981333
-0.004371875000000001	-7.908020480082379	-0.01266091293502621
-0.004365625000000001	-7.896916383102763	-0.008947136658981333
-0.004359375	-7.885812286123147	-0.01266091293502621
-0.004353125	-7.874708189143531	-0.008947136658981333
-0.004346875	-7.867305457823788	-0.005233360382936451
-0.004340625000000001	-7.848798629524428	-0.008947136658981333
-0.004334375000000001	-7.845097263864556	-0.005233360382936451
-0.004328125	-7.830291801225068	-0.01266091293502621
-0.004321875	-7.81548633858558	-0.008947136658981333
-0.004315625	-7.811784972925708	-0.008947136658981333
-0.004309375000000001	-7.800680875946092	-0.01266091293502621
-0.004303125000000001	-7.785875413306605	-0.008947136658981333
-0.004296875	-7.774771316326989	-0.008947136658981333
-0.004290625	-7.7599658536875	-0.01266091293502621
-0.004284375	-7.756264488027629	-0.008947136658981333
-0.004278125000000001	-7.737757659728269	-0.005233360382936451
-0.004271875	-7.730354928408525	-0.008947136658981333
-0.004265625	-7.715549465769037	-0.008947136658981333
-0.004259375	-7.704445368789422	-0.008947136658981333
-0.004253125	-7.689639906149933	-0.008947136658981333
-0.004246875000000001	-7.685938540490062	-0.01266091293502621
-0.004240625	-7.674834443510446	-0.008947136658981333
-0.004234375	-7.66373034653083	-0.008947136658981333
-0.004228125	-7.648924883891342	-0.005233360382936451
-0.004221875	-7.634119421251854	-0.008947136658981333
-0.004215625000000001	-7.623015324272239	-0.008947136658981333
-0.004209375	-7.619313958612366	-0.008947136658981333
-0.004203125	-7.60820986163275	-0.01266091293502621
-0.004196875	-7.597105764653135	-0.01266091293502621
-0.004190625000000001	-7.582300302013647	-0.008947136658981333
-0.004184375000000001	-7.567494839374159	-0.01266091293502621
-0.004178125	-7.556390742394544	-0.01266091293502621
-0.004171875	-7.552689376734671	-0.008947136658981333
-0.004165625	-7.534182548435312	-0.008947136658981333
-0.004159375000000001	-7.526779817115568	-0.008947136658981333
-0.004153125000000001	-7.51197435447608	-0.01266091293502621
-0.004146875	-7.500870257496464	-0.008947136658981333
-0.004140625	-7.497168891836592	-0.008947136658981333
-0.004134375	-7.486064794856977	-0.008947136658981333
-0.004128125000000001	-7.471259332217488	-0.01266091293502621
-0.004121875000000001	-7.460155235237872	-0.01266091293502621
-0.004115625	-7.441648406938513	-0.008947136658981333
-0.004109375	-7.437947041278641	-0.008947136658981333
-0.004103125	-7.426842944299025	-0.01266091293502621
-0.004096875000000001	-7.415738847319409	-0.01266091293502621
-0.004090625000000001	-7.400933384679921	-0.008947136658981333
-0.004084375	-7.389829287700305	-0.008947136658981333
-0.004078125	-7.375023825060818	-0.005233360382936451
-0.004071875	-7.371322459400946	-0.008947136658981333
-0.004065625000000001	-7.36021836242133	-0.008947136658981333
-0.004059375	-7.345412899781842	-0.005233360382936451
-0.004053125	-7.334308802802227	-0.008947136658981333
-0.004046875	-7.315801974502866	-0.008947136658981333
-0.004040625	-7.312100608842995	-0.01266091293502621
-0.004034375000000001	-7.297295146203506	-0.008947136658981333
-0.004028125	-7.289892414883763	-0.008947136658981333
-0.004021875	-7.275086952244274	-0.01266091293502621
-0.004015625	-7.263982855264659	-0.008947136658981333
-0.004009375	-7.252878758285044	-0.008947136658981333
-0.004003125000000001	-7.245476026965299	-0.008947136658981333
-0.003996875	-7.234371929985683	-0.008947136658981333
-0.003990625	-7.219566467346196	-0.01266091293502621
-0.003984375	-7.20846237036658	-0.01266091293502621
-0.003978125000000001	-7.193656907727092	-0.01266091293502621
-0.003971875000000001	-7.18995554206722	-0.005233360382936451
-0.003965625	-7.178851445087604	-0.008947136658981333
-0.003959375	-7.167747348107988	-0.01266091293502621
-0.003953125	-7.156643251128372	-0.01266091293502621
-0.003946875000000001	-7.141837788488885	-0.008947136658981333
-0.003940625000000001	-7.130733691509269	-0.005233360382936451
-0.003934375	-7.127032325849397	-0.008947136658981333
-0.003928125	-7.112226863209909	-0.008947136658981333
-0.003921875	-7.097421400570421	-0.008947136658981333
-0.003915625000000001	-7.086317303590805	-0.008947136658981333
-0.003909375000000001	-7.067810475291446	-0.008947136658981333
-0.003903125	-7.05670637831183	-0.008947136658981333
-0.003896875	-7.05670637831183	-0.008947136658981333
-0.003890625	-7.041900915672342	-0.008947136658981333
-0.003884375	-7.027095453032854	-0.008947136658981333
-0.003878125	-7.015991356053238	-0.008947136658981333
-0.003871875	-7.001185893413751	-0.008947136658981333
-0.003865625	-6.990081796434135	-0.008947136658981333
-0.003859375	-6.986380430774263	-0.008947136658981333
-0.003853125	-6.975276333794647	-0.008947136658981333
-0.003846875	-6.960470871155159	-0.008947136658981333
-0.003840625	-6.945665408515671	-0.01266091293502621
-0.003834375	-6.934561311536055	-0.01266091293502621
-0.003828125	-6.930859945876183	-0.005233360382936451
-0.003821875	-6.916054483236696	-0.008947136658981333
-0.003815625	-6.901249020597207	-0.008947136658981333
-0.003809375	-6.893846289277464	-0.01266091293502621
-0.003803125	-6.879040826637976	-0.008947136658981333
-0.003796875	-6.875339460978104	-0.008947136658981333
-0.003790625	-6.864235363998488	-0.008947136658981333
-0.003784375	-6.849429901359001	-0.008947136658981333
-0.003778125	-6.834624438719512	-0.01266091293502621
-0.003771875	-6.823520341739897	-0.008947136658981333
-0.003765625	-6.812416244760281	-0.005233360382936451
-0.003759375	-6.805013513440537	-0.008947136658981333
-0.003753125	-6.793909416460921	-0.01266091293502621
-0.003746875	-6.779103953821433	-0.008947136658981333
-0.003740625	-6.767999856841818	-0.008947136658981333
-0.003734375	-6.753194394202329	-0.008947136658981333
-0.003728125	-6.749493028542457	-0.008947136658981333
-0.003721875	-6.738388931562842	-0.008947136658981333
-0.003715625	-6.723583468923354	-0.008947136658981333
-0.003709375	-6.712479371943738	-0.005233360382936451
-0.003703125	-6.701375274964122	-0.008947136658981333
-0.003696875	-6.690271177984506	-0.01266091293502621
-0.003690625	-6.682868446664762	-0.008947136658981333
-0.003684375	-6.671764349685146	-0.01266091293502621
-0.003678125	-6.66066025270553	-0.01266091293502621
-0.003671875	-6.649556155725915	-0.008947136658981333
-0.003665625	-6.631049327426555	-0.01266091293502621
-0.003659375	-6.623646596106811	-0.01266091293502621
-0.003653125	-6.612542499127195	-0.008947136658981333
-0.003646875	-6.597737036487707	-0.01266091293502621
-0.003640625	-6.586632939508092	-0.008947136658981333
-0.003634375	-6.571827476868604	-0.01266091293502621
-0.003628125	-6.560723379888988	-0.008947136658981333
-0.003621875	-6.557022014229116	-0.005233360382936451
-0.003615625	-6.545917917249501	-0.008947136658981333
-0.003609375	-6.531112454610012	-0.01266091293502621
-0.003603125	-6.516306991970525	-0.008947136658981333
-0.003596875	-6.505202894990909	-0.008947136658981333
-0.003590625	-6.501501529331037	-0.008947136658981333
-0.003584375	-6.486696066691549	-0.008947136658981333
-0.003578125	-6.475591969711934	-0.005233360382936451
-0.003571875	-6.460786507072445	-0.008947136658981333
-0.003565625	-6.453383775752702	-0.005233360382936451
-0.003559375	-6.438578313113213	-0.008947136658981333
-0.003553125	-6.427474216133597	-0.008947136658981333
-0.003546875	-6.420071484813854	-0.01266091293502621
-0.003540625	-6.408967387834238	-0.005233360382936451
-0.003534375	-6.39416192519475	-0.008947136658981333
-0.003528125	-6.379356462555262	-0.008947136658981333
-0.003521875	-6.371953731235519	-0.01266091293502621
-0.003515625	-6.364550999915775	-0.01266091293502621
-0.003509375	-6.349745537276287	-0.008947136658981333
-0.003503125	-6.334940074636799	-0.005233360382936451
-0.003496875	-6.323835977657183	-0.005233360382936451
-0.003490625	-6.312731880677567	-0.008947136658981333
-0.003484375	-6.301627783697952	-0.008947136658981333
-0.003478125	-6.294225052378208	-0.01266091293502621
-0.003471875	-6.283120955398592	-0.008947136658981333
-0.003465625	-6.272016858418976	-0.01266091293502621
-0.003459375	-6.257211395779488	-0.01266091293502621
-0.003453125	-6.246107298799872	-0.008947136658981333
-0.003446875	-6.238704567480128	-0.008947136658981333
-0.003440625	-6.227600470500512	-0.005233360382936451
-0.003434375	-6.216496373520896	-0.01266091293502621
-0.003428125	-6.201690910881409	-0.0163746892110711
-0.003421875	-6.190586813901793	-0.008947136658981333
-0.003415625	-6.179482716922177	-0.005233360382936451
-0.003409375	-6.172079985602433	-0.01266091293502621
-0.003403125	-6.157274522962945	-0.008947136658981333
-0.003396875	-6.146170425983329	-0.01266091293502621
-0.003390625	-6.131364963343842	-0.005233360382936451
-0.003384375	-6.120260866364226	-0.008947136658981333
-0.003378125	-6.112858135044482	-0.008947136658981333
-0.003371875	-6.105455403724738	-0.008947136658981333
-0.003365625	-6.086948575425378	-0.008947136658981333
-0.003359375	-6.075844478445762	-0.005233360382936451
-0.003353125	-6.061039015806275	-0.005233360382936451
-0.003346875	-6.057337650146402	-0.008947136658981333
-0.003340625	-6.049934918826659	-0.008947136658981333
-0.003334375	-6.035129456187171	-0.008947136658981333
-0.003328125	-6.020323993547683	-0.008947136658981333
-0.003321875	-6.005518530908195	-0.01266091293502621
-0.003315625	-5.998115799588451	-0.008947136658981333
-0.003309375	-5.990713068268708	-0.008947136658981333
-0.003303125	-5.979608971289092	-0.008947136658981333
-0.003296875	-5.964803508649603	-0.008947136658981333
-0.003290625	-5.953699411669987	-0.005233360382936451
-0.003284375	-5.9388939490305	-0.008947136658981333
-0.003278125	-5.935192583370628	-0.01266091293502621
-0.003271875	-5.924088486391012	-0.005233360382936451
-0.003265625	-5.909283023751525	-0.001519584106891569
-0.003259375	-5.894477561112036	-0.008947136658981333
-0.003253125	-5.879672098472549	-0.008947136658981333
-0.003246875	-5.872269367152804	-0.008947136658981333
-0.003240625	-5.868568001492933	-0.008947136658981333
-0.003234375	-5.853762538853445	-0.005233360382936451
-0.003228125	-5.838957076213958	-0.008947136658981333
-0.003221875	-5.827852979234342	-0.005233360382936451
-0.003215625	-5.813047516594853	-0.005233360382936451
-0.003209375	-5.80564478527511	-0.008947136658981333
-0.003203125	-5.794540688295494	-0.008947136658981333
-0.003196875	-5.783436591315878	-0.01266091293502621
-0.003190625	-5.772332494336262	-0.01266091293502621
-0.003184375	-5.757527031696775	-0.008947136658981333
-0.003178125	-5.746422934717159	-0.008947136658981333
-0.003171875	-5.742721569057286	-0.008947136658981333
-0.003165625	-5.73161747207767	-0.008947136658981333
-0.003159375	-5.713110643778311	-0.008947136658981333
-0.003153125	-5.705707912458567	-0.008947136658981333
-0.003146875	-5.690902449819079	-0.008947136658981333
-0.003140625	-5.679798352839463	-0.008947136658981333
-0.003134375	-5.672395621519719	-0.008947136658981333
-0.003128125	-5.661291524540103	-0.005233360382936451
-0.003121875	-5.650187427560487	-0.008947136658981333
-0.003115625	-5.635381964921	-0.008947136658981333
-0.003109375	-5.620576502281512	-0.005233360382936451
-0.003103125	-5.613173770961768	-0.008947136658981333
-0.003096875	-5.602069673982152	-0.005233360382936451
-0.003090625	-5.590965577002536	-0.005233360382936451
-0.003084375	-5.57986148002292	-0.008947136658981333
-0.003078125	-5.565056017383433	-0.008947136658981333
-0.003071875	-5.553951920403817	-0.008947136658981333
-0.003065625	-5.546549189084073	-0.005233360382936451
-0.003059375	-5.531743726444585	-0.005233360382936451
-0.003053125	-5.520639629464969	-0.008947136658981333
-0.003046875	-5.509535532485353	-0.008947136658981333
-0.003040625	-5.494730069845866	-0.01266091293502621
-0.003034375	-5.491028704185994	-0.005233360382936451
-0.003028125	-5.479924607206378	-0.005233360382936451
-0.003021875	-5.46511914456689	-0.008947136658981333
-0.003015625	-5.454015047587274	-0.008947136658981333
-0.003009375	-5.442910950607658	-0.008947136658981333
-0.003003125	-5.431806853628042	-0.005233360382936451
-0.002996875	-5.424404122308299	-0.005233360382936451
-0.002990625	-5.413300025328683	-0.008947136658981333
-0.002984375	-5.398494562689195	-0.008947136658981333
-0.002978125	-5.387390465709579	-0.005233360382936451
-0.002971875	-5.372585003070091	-0.005233360382936451
-0.002965625	-5.365182271750347	-0.008947136658981333
-0.002959375	-5.354078174770732	-0.005233360382936451
-0.002953125	-5.342974077791116	-0.005233360382936451
-0.002946875	-5.3318699808115	-0.008947136658981333
-0.002940625	-5.317064518172012	-0.005233360382936451
-0.002934375	-5.302259055532524	-0.008947136658981333
-0.002928125	-5.298557689872652	-0.008947136658981333
-0.002921875	-5.287453592893036	-0.005233360382936451
-0.002915625	-5.272648130253549	-0.008947136658981333
-0.002909375	-5.261544033273933	-0.005233360382936451
-0.002903125	-5.250439936294317	-0.008947136658981333
-0.002896875	-5.239335839314701	-0.005233360382936451
-0.002890625	-5.228231742335085	-0.005233360382936451
-0.002884375	-5.217127645355469	-0.005233360382936451
-0.002878125	-5.206023548375853	-0.008947136658981333
-0.002871875	-5.194919451396237	-0.008947136658981333
-0.002865625	-5.18011398875675	-0.008947136658981333
-0.002859375	-5.172711257437006	-0.005233360382936451
-0.002853125	-5.16160716045739	-0.008947136658981333
-0.002846875	-5.150503063477774	-0.008947136658981333
-0.002840625	-5.139398966498158	-0.008947136658981333
-0.002834375	-5.12459350385867	-0.008947136658981333
-0.002828125	-5.113489406879054	-0.005233360382936451
-0.002821875	-5.10608667555931	-0.005233360382936451
-0.002815625	-5.094982578579694	-0.01266091293502621
-0.002809375	-5.083878481600078	-0.008947136658981333
-0.002803125	-5.069073018960591	-0.005233360382936451
-0.002796875	-5.054267556321103	-0.005233360382936451
-0.002790625	-5.050566190661232	-0.008947136658981333
-0.002784375	-5.039462093681616	-0.008947136658981333
-0.002778125	-5.028357996702	-0.005233360382936451
-0.002771875	-5.013552534062511	-0.008947136658981333
-0.002765625	-4.998747071423024	-0.005233360382936451
-0.002759375	-4.987642974443408	-0.008947136658981333
-0.002753125	-4.983941608783536	-0.008947136658981333
-0.002746875	-4.97283751180392	-0.005233360382936451
-0.002740625	-4.958032049164433	-0.008947136658981333
-0.002734375	-4.943226586524944	-0.008947136658981333
-0.002728125	-4.932122489545328	-0.008947136658981333
-0.002721875	-4.928421123885457	-0.008947136658981333
-0.002715625	-4.913615661245969	-0.008947136658981333
-0.002709375	-4.902511564266353	-0.005233360382936451
-0.002703125	-4.887706101626866	-0.008947136658981333
-0.002696875	-4.87660200464725	-0.008947136658981333
-0.002690625	-4.869199273327506	-0.008947136658981333
-0.002684375	-4.861796542007761	-0.008947136658981333
-0.002678125	-4.846991079368274	-0.008947136658981333
-0.002671875	-4.832185616728786	-0.01266091293502621
-0.002665625	-4.82108151974917	-0.005233360382936451
-0.002659375	-4.806276057109682	-0.008947136658981333
-0.002653125	-4.80257469144981	-0.005233360382936451
-0.002646875	-4.787769228810323	-0.008947136658981333
-0.002640625	-4.784067863150451	-0.01266091293502621
-0.002634375	-4.769262400510963	-0.008947136658981333
-0.002628125	-4.754456937871475	-0.008947136658981333
-0.002621875	-4.743352840891859	-0.008947136658981333
-0.002615625	-4.735950109572115	-0.008947136658981333
-0.002609375	-4.724846012592499	-0.008947136658981333
-0.002603125	-4.710040549953011	-0.008947136658981333
-0.002596875	-4.695235087313524	-0.005233360382936451
-0.002590625	-4.684130990333908	-0.01266091293502621
-0.002584375	-4.676728259014164	-0.008947136658981333
-0.002578125	-4.665624162034548	-0.008947136658981333
-0.002571875	-4.654520065054932	-0.005233360382936451
-0.002565625	-4.643415968075316	-0.008947136658981333
-0.002559375	-4.628610505435828	-0.008947136658981333
-0.002553125	-4.617506408456213	-0.008947136658981333
-0.002546875	-4.610103677136469	-0.008947136658981333
-0.002540625	-4.598999580156853	-0.005233360382936451
-0.002534375	-4.584194117517365	-0.008947136658981333
-0.002528125	-4.569388654877877	-0.008947136658981333
-0.002521875	-4.561985923558133	-0.008947136658981333
-0.002515625	-4.550881826578517	-0.008947136658981333
-0.002509375	-4.543479095258774	-0.008947136658981333
-0.002503125	-4.528673632619286	-0.005233360382936451
-0.002496875	-4.51756953563967	-0.008947136658981333
-0.002490625	-4.506465438660054	-0.008947136658981333
-0.002484375	-4.491659976020566	-0.005233360382936451
-0.002478125	-4.484257244700823	-0.005233360382936451
-0.002471875	-4.469451782061334	-0.008947136658981333
-0.002465625	-4.458347685081718	-0.008947136658981333
-0.002459375	-4.443542222442231	-0.005233360382936451
-0.002453125	-4.432438125462615	-0.005233360382936451
-0.002446875	-4.421334028482999	-0.008947136658981333
-0.002440625	-4.413931297163256	-0.008947136658981333
-0.002434375	-4.406528565843511	-0.008947136658981333
-0.002428125	-4.391723103204024	-0.008947136658981333
-0.002421875	-4.376917640564535	-0.008947136658981333
-0.002415625	-4.362112177925048	-0.008947136658981333
-0.002409375	-4.358410812265176	-0.008947136658981333
-0.002403125	-4.343605349625689	-0.005233360382936451
-0.002396875	-4.336202618305944	-0.005233360382936451
-0.002390625	-4.321397155666457	-0.005233360382936451
-0.002384375	-4.310293058686841	-0.008947136658981333
-0.002378125	-4.295487596047352	-0.01266091293502621
-0.002371875	-4.291786230387481	-0.008947136658981333
-0.002365625	-4.284383499067737	-0.008947136658981333
-0.002359375	-4.265876670768377	-0.008947136658981333
-0.002353125	-4.254772573788761	-0.008947136658981333
-0.002346875	-4.239967111149274	-0.01266091293502621
-0.002340625	-4.23256437982953	-0.005233360382936451
-0.002334375	-4.221460282849914	-0.008947136658981333
-0.002328125	-4.210356185870298	-0.008947136658981333
-0.002321875	-4.19555072323081	-0.008947136658981333
-0.002315625	-4.184446626251194	-0.008947136658981333
-0.002309375	-4.173342529271578	-0.008947136658981333
-0.002303125	-4.165939797951834	-0.005233360382936451
-0.002296875	-4.154835700972218	-0.008947136658981333
-0.002290625	-4.140030238332731	-0.008947136658981333
-0.002284375	-4.125224775693243	-0.008947136658981333
-0.002278125	-4.114120678713627	-0.008947136658981333
-0.002271875	-4.110419313053755	-0.008947136658981333
-0.002265625	-4.095613850414267	-0.008947136658981333
-0.002259375	-4.088211119094524	-0.005233360382936451
-0.002253125	-4.073405656455035	-0.008947136658981333
-0.002246875	-4.058600193815548	-0.005233360382936451
-0.002240625	-4.051197462495804	-0.008947136658981333
-0.002234375	-4.04379473117606	-0.01266091293502621
-0.002228125	-4.028989268536572	-0.008947136658981333
-0.002221875	-4.017885171556956	-0.008947136658981333
-0.002215625	-4.003079708917468	-0.008947136658981333
-0.002209375	-3.988274246277981	-0.005233360382936451
-0.002203125	-3.988274246277981	-0.008947136658981333
-0.002196875	-3.973468783638493	-0.01266091293502621
-0.002190625	-3.966066052318749	-0.008947136658981333
-0.002184375	-3.947559224019389	-0.008947136658981333
-0.002178125	-3.936455127039773	-0.008947136658981333
-0.002171875	-3.925351030060158	-0.008947136658981333
-0.002165625	-3.921649664400285	-0.008947136658981333
-0.002159375	-3.910545567420669	-0.008947136658981333
-0.002153125	-3.895740104781182	-0.008947136658981333
-0.002146875	-3.880934642141694	-0.008947136658981333
-0.002140625	-3.869830545162078	-0.01266091293502621
-0.002134375	-3.858726448182462	-0.008947136658981333
-0.002128125	-3.851323716862718	-0.005233360382936451
-0.002121875	-3.840219619883102	-0.008947136658981333
-0.002115625	-3.829115522903487	-0.01266091293502621
-0.002109375	-3.814310060263999	-0.008947136658981333
-0.002103125	-3.799504597624511	-0.005233360382936451
-0.002096875	-3.795803231964639	-0.008947136658981333
-0.002090625	-3.780997769325151	-0.01266091293502621
-0.002084375	-3.777296403665279	-0.01266091293502621
-0.002078125	-3.75878957536592	-0.008947136658981333
-0.002071875	-3.747685478386304	-0.008947136658981333
-0.002065625	-3.732880015746816	-0.01266091293502621
-0.002059375	-3.729178650086944	-0.01266091293502621
-0.002053125	-3.714373187447456	-0.008947136658981333
-0.002046875	-3.70326909046784	-0.008947136658981333
-0.002040625	-3.692164993488225	-0.008947136658981333
-0.002034375	-3.673658165188865	-0.008947136658981333
-0.002028125	-3.669956799528993	-0.01266091293502621
-0.002021875	-3.658852702549377	-0.008947136658981333
-0.002015625	-3.647748605569761	-0.008947136658981333
-0.002009375	-3.629241777270401	-0.008947136658981333
-0.002003125	-3.625540411610529	-0.01266091293502621
-0.001996875	-3.610734948971042	-0.01266091293502621
-0.001990625	-3.603332217651297	-0.008947136658981333
-0.001984375	-3.592228120671682	-0.01266091293502621
-0.001978125	-3.577422658032194	-0.01266091293502621
-0.001971875	-3.566318561052578	-0.01266091293502621
-0.001965625	-3.55151309841309	-0.008947136658981333
-0.001959375	-3.544110367093346	-0.008947136658981333
-0.001953125	-3.53300627011373	-0.008947136658981333
-0.001946875	-3.518200807474243	-0.008947136658981333
-0.001940625	-3.510798076154499	-0.01266091293502621
-0.001934375	-3.495992613515011	-0.008947136658981333
-0.001928125	-3.484888516535395	-0.005233360382936451
-0.001921875	-3.477485785215651	-0.01266091293502621
-0.001915625	-3.470083053895907	-0.01266091293502621
-0.001909375	-3.45527759125642	-0.01266091293502621
-0.001903125	-3.440472128616932	-0.008947136658981333
-0.001896875	-3.425666665977444	-0.008947136658981333
-0.001890625	-3.4182639346577	-0.008947136658981333
-0.001884375	-3.410861203337956	-0.005233360382936451
-0.001878125	-3.39975710635834	-0.008947136658981333
-0.001871875	-3.384951643718852	-0.005233360382936451
-0.001865625	-3.370146181079364	-0.005233360382936451
-0.001859375	-3.359042084099749	-0.008947136658981333
-0.001853125	-3.351639352780005	-0.01266091293502621
-0.001846875	-3.344236621460261	-0.008947136658981333
-0.001840625	-3.333132524480645	-0.008947136658981333
-0.001834375	-3.318327061841157	-0.008947136658981333
-0.001828125	-3.299820233541797	-0.008947136658981333
-0.001821875	-3.288716136562182	-0.008947136658981333
-0.001815625	-3.28501477090231	-0.008947136658981333
-0.001809375	-3.273910673922694	-0.008947136658981333
-0.001803125	-3.259105211283206	-0.008947136658981333
-0.001796875	-3.24800111430359	-0.005233360382936451
-0.001790625	-3.233195651664102	-0.008947136658981333
-0.001784375	-3.22949428600423	-0.008947136658981333
-0.001778125	-3.214688823364742	-0.008947136658981333
-0.001771875	-3.199883360725255	-0.008947136658981333
-0.001765625	-3.192480629405511	-0.008947136658981333
-0.001759375	-3.177675166766023	-0.01266091293502621
-0.001753125	-3.162869704126535	-0.008947136658981333
-0.001746875	-3.162869704126535	-0.008947136658981333
-0.001740625	-3.148064241487047	-0.008947136658981333
-0.001734375	-3.136960144507432	-0.01266091293502621
-0.001728125	-3.122154681867944	-0.008947136658981333
-0.001721875	-3.111050584888328	-0.008947136658981333
-0.001715625	-3.103647853568584	-0.01266091293502621
-0.001709375	-3.092543756588968	-0.008947136658981333
-0.001703125	-3.081439659609352	-0.01266091293502621
-0.001696875	-3.066634196969865	-0.008947136658981333
-0.001690625	-3.055530099990249	-0.008947136658981333
-0.001684375	-3.040724637350761	-0.008947136658981333
-0.001678125	-3.037023271690889	-0.008947136658981333
-0.001671875	-3.022217809051401	-0.008947136658981333
-0.001665625	-3.011113712071785	-0.008947136658981333
-0.001659375	-2.996308249432297	-0.005233360382936451
-0.001653125	-2.988905518112553	-0.008947136658981333
-0.001646875	-2.981502786792809	-0.008947136658981333
-0.001640625	-2.966697324153322	-0.008947136658981333
-0.001634375	-2.955593227173706	-0.008947136658981333
-0.001628125	-2.940787764534218	-0.008947136658981333
-0.001621875	-2.929683667554602	-0.008947136658981333
-0.001615625	-2.918579570574986	-0.008947136658981333
-0.001609375	-2.914878204915115	-0.008947136658981333
-0.001603125	-2.900072742275627	-0.008947136658981333
-0.001596875	-2.888968645296011	-0.008947136658981333
-0.001590625	-2.874163182656523	-0.008947136658981333
-0.001584375	-2.859357720017035	-0.008947136658981333
-0.001578125	-2.855656354357163	-0.008947136658981333
-0.001571875	-2.844552257377547	-0.01266091293502621
-0.001565625	-2.833448160397932	-0.01266091293502621
-0.001559375	-2.814941332098571	-0.01266091293502621
-0.001553125	-2.807538600778828	-0.005233360382936451
-0.001546875	-2.79273313813934	-0.005233360382936451
